Parameters;Iteration 0;Iteration 1;Iteration 2;Iteration 3;Iteration 4;Iteration 5;Iteration 6;Iteration 7;Iteration 8;Iteration 9;Iteration 10;Iteration 11;Iteration 12;Iteration 13;Iteration 14;Iteration 15;Iteration 16;Iteration 17;Iteration 18;Iteration 19;Iteration 20;Iteration 21;Iteration 22;Iteration 23;Iteration 24;Iteration 25;Iteration 26;Iteration 27;Iteration 28;Iteration 29;Iteration 30;Iteration 31;Iteration 32;Iteration 33;Iteration 34;Iteration 35;Iteration 36;Iteration 37;Iteration 38;Average
kernel:rbf | gamma:scale | nu:0.35 | ht:1000 | alpha:0.1;0.44614159182108004;0.434874487704918;0.42326304383409274;0.45302277938051927;0.4407910526568425;0.43725438456937904;0.42636302629891343;0.4143720626472882;0.4344976500949193;0.42116416104855414;0.42368425271325283;0.42788136547994593;0.42562403169717544;0.441238132924077;0.43895727047349764;0.4544050160423366;0.4533071433411849;0.4515893827704504;0.4388548733012752;0.4336660311764046;0.4582861085339997;0.4415985704923404;0.4431397699975229;0.4387344639137486;0.42990050162350246;0.43459171114651984;0.42342129223829694;0.4428414668324728;0.414404137196745;0.4074702122752968;0.4267245023712468;0.4311964116069603;0.43176674313737956;0.4287128977651505;0.4400743363398965;0.4515450895590839;0.4439911038576617;0.4344176663424475;0.4477423386655278;0.43567977086851045
kernel:rbf | gamma:scale | nu:0.35 | ht:1000 | alpha:0.2;0.44614159182108004;0.434874487704918;0.42326304383409274;0.45302277938051927;0.4407910526568425;0.43725438456937904;0.42636302629891343;0.4143720626472882;0.4344976500949193;0.42116416104855414;0.42368425271325283;0.42788136547994593;0.42562403169717544;0.441238132924077;0.43895727047349764;0.4544050160423366;0.4533071433411849;0.4515893827704504;0.4388548733012752;0.4336660311764046;0.4582861085339997;0.4415985704923404;0.4431397699975229;0.4387344639137486;0.42990050162350246;0.43459171114651984;0.42342129223829694;0.4428414668324728;0.414404137196745;0.4074702122752968;0.4267245023712468;0.4311964116069603;0.43176674313737956;0.4287128977651505;0.4400743363398965;0.4515450895590839;0.4439911038576617;0.4344176663424475;0.4477423386655278;0.43567977086851045
kernel:rbf | gamma:scale | nu:0.35 | ht:1000 | alpha:0.3;0.44614159182108004;0.434874487704918;0.42326304383409274;0.45302277938051927;0.4407910526568425;0.43725438456937904;0.42636302629891343;0.4143720626472882;0.4344976500949193;0.42116416104855414;0.42368425271325283;0.42788136547994593;0.42562403169717544;0.441238132924077;0.43895727047349764;0.4544050160423366;0.4533071433411849;0.4515893827704504;0.4388548733012752;0.4336660311764046;0.4582861085339997;0.4415985704923404;0.4431397699975229;0.4387344639137486;0.42990050162350246;0.43459171114651984;0.42342129223829694;0.4428414668324728;0.414404137196745;0.4074702122752968;0.4267245023712468;0.4311964116069603;0.43176674313737956;0.4287128977651505;0.4400743363398965;0.4515450895590839;0.4257970537106635;0.4344176663424475;0.4477423386655278;0.43521325676217715
kernel:rbf | gamma:scale | nu:0.35 | ht:1000 | alpha:0.4;0.44614159182108004;0.434874487704918;0.42326304383409274;0.45302277938051927;0.4407910526568425;0.43725438456937904;0.42636302629891343;0.4143720626472882;0.4344976500949193;0.42116416104855414;0.42368425271325283;0.42788136547994593;0.42562403169717544;0.441238132924077;0.43895727047349764;0.4544050160423366;0.4533071433411849;0.4515893827704504;0.4388548733012752;0.4336660311764046;0.4582861085339997;0.4415985704923404;0.4431397699975229;0.4387344639137486;0.42990050162350246;0.43459171114651984;0.42342129223829694;0.4428414668324728;0.414404137196745;0.4074702122752968;0.4267245023712468;0.4311964116069603;0.43176674313737956;0.4287128977651505;0.4400743363398965;0.4502228659557657;0.4257970537106635;0.4344176663424475;0.4477423386655278;0.4351793535928613
kernel:rbf | gamma:scale | nu:0.35 | ht:1000 | alpha:0.5;0.4223818858959417;0.434874487704918;0.42326304383409274;0.45302277938051927;0.4407910526568425;0.43725438456937904;0.42636302629891343;0.4143720626472882;0.4344976500949193;0.4120266133805612;0.41109506512086735;0.42788136547994593;0.42562403169717544;0.441238132924077;0.42496069164143346;0.4544050160423366;0.4533071433411849;0.4379797672716218;0.4388548733012752;0.4336660311764046;0.4582861085339997;0.4279557008894769;0.4199372604140864;0.42343875221896;0.42990050162350246;0.4216993762037258;0.42342129223829694;0.4428414668324728;0.414404137196745;0.39903038233511023;0.4267245023712468;0.4311964116069603;0.43176674313737956;0.4287128977651505;0.4400743363398965;0.4420343316195702;0.4261884701176242;0.433048106348644;0.43144708200717663;0.4307683836989673
kernel:rbf | gamma:scale | nu:0.35 | ht:1000 | alpha:0.6;0.4215763077655661;0.434874487704918;0.4141850348822179;0.44014838028803666;0.4248;0.42645668786747626;0.42636302629891343;0.4054359727812192;0.4344976500949193;0.4116143956103072;0.41109506512086735;0.41314131413141314;0.42562403169717544;0.426840586703759;0.42496069164143346;0.44181536229909557;0.43782433211608685;0.43595632045745625;0.42407923517082075;0.42667015148719845;0.44518952902115105;0.4279557008894769;0.4199372604140864;0.42343875221896;0.41972926888769224;0.4216993762037258;0.40823414343955633;0.4428414668324728;0.414404137196745;0.39903038233511023;0.4267245023712468;0.4311964116069603;0.43176674313737956;0.4287128977651505;0.42803678047707416;0.4420343316195702;0.4261884701176242;0.4203960392234972;0.4310394165649313;0.42555165754977675
kernel:rbf | gamma:scale | nu:0.35 | ht:1000 | alpha:0.7;0.42077627499622383;0.4175865811948307;0.4141850348822179;0.4393286350593687;0.4248;0.42290111016044873;0.4110978784951201;0.4054359727812192;0.4217006761172719;0.4116143956103072;0.41109506512086735;0.41314131413141314;0.42562403169717544;0.426840586703759;0.42496069164143346;0.44181536229909557;0.43740941490739316;0.43555222514033587;0.42407923517082075;0.42667015148719845;0.44518952902115105;0.4279557008894769;0.4199372604140864;0.42343875221896;0.41976790716286516;0.4216993762037258;0.40781422386962235;0.43380122536153776;0.4071757179174059;0.39903038233511023;0.4167026573537661;0.4311964116069603;0.4211990320685377;0.42656135777465154;0.42803678047707416;0.4420343316195702;0.4261884701176242;0.4203960392234972;0.4310394165649313;0.4232251079435142
kernel:rbf | gamma:scale | nu:0.35 | ht:1000 | alpha:0.8;0.42037319805667817;0.4175865811948307;0.4141850348822179;0.4393286350593687;0.4248;0.42290111016044873;0.4102971958010278;0.4054359727812192;0.42212154010300185;0.4116143956103072;0.41109506512086735;0.41314131413141314;0.4164096300277876;0.426840586703759;0.42496069164143346;0.44181536229909557;0.43740941490739316;0.43555222514033587;0.42407923517082075;0.42667015148719845;0.44518952902115105;0.4279557008894769;0.4199372604140864;0.42343875221896;0.41976790716286516;0.4216993762037258;0.40781422386962235;0.43380122536153776;0.40637568514806366;0.39903038233511023;0.4167026573537661;0.4337824818782383;0.42043209570953133;0.4274606668278792;0.42803678047707416;0.4420343316195702;0.4261884701176242;0.4203960392234972;0.4310394165649313;0.4230179569916902
kernel:rbf | gamma:scale | nu:0.35 | ht:1000 | alpha:0.9;0.42037319805667817;0.4175865811948307;0.4141850348822179;0.4393286350593687;0.4248;0.42290111016044873;0.41068366459957556;0.405020823470399;0.42212154010300185;0.4116143956103072;0.41109506512086735;0.41314131413141314;0.41603554356856465;0.426840586703759;0.42496069164143346;0.44181536229909557;0.43740941490739316;0.43555222514033587;0.42407923517082075;0.42667015148719845;0.44518952902115105;0.4279557008894769;0.4199372604140864;0.42343875221896;0.42017725529439387;0.4216993762037258;0.40781422386962235;0.43380122536153776;0.40637568514806366;0.39903038233511023;0.4167026573537661;0.4337824818782383;0.42043209570953133;0.42788136547994593;0.42803678047707416;0.4420343316195702;0.4261884701176242;0.4203960392234972;0.4310394165649313;0.4230289128843081
kernel:rbf | gamma:scale | nu:0.35 | ht:2000 | alpha:0.1;0.44614159182108004;0.434874487704918;0.42326304383409274;0.45302277938051927;0.4407910526568425;0.43725438456937904;0.42636302629891343;0.4143720626472882;0.4344976500949193;0.42116416104855414;0.42368425271325283;0.42788136547994593;0.42562403169717544;0.441238132924077;0.43895727047349764;0.4544050160423366;0.4533071433411849;0.4515893827704504;0.4388548733012752;0.4336660311764046;0.4582861085339997;0.4415985704923404;0.4431397699975229;0.4387344639137486;0.42990050162350246;0.43459171114651984;0.42342129223829694;0.4428414668324728;0.414404137196745;0.4074702122752968;0.4267245023712468;0.4311964116069603;0.43176674313737956;0.4287128977651505;0.4400743363398965;0.4515450895590839;0.4439911038576617;0.4344176663424475;0.4477423386655278;0.43567977086851045
kernel:rbf | gamma:scale | nu:0.35 | ht:2000 | alpha:0.2;0.44614159182108004;0.434874487704918;0.42326304383409274;0.45302277938051927;0.4407910526568425;0.43725438456937904;0.42636302629891343;0.4143720626472882;0.4344976500949193;0.42116416104855414;0.42368425271325283;0.42788136547994593;0.42562403169717544;0.441238132924077;0.43895727047349764;0.4544050160423366;0.4533071433411849;0.4515893827704504;0.4388548733012752;0.4336660311764046;0.4582861085339997;0.4415985704923404;0.4431397699975229;0.4387344639137486;0.42990050162350246;0.43459171114651984;0.42342129223829694;0.4428414668324728;0.414404137196745;0.4074702122752968;0.4267245023712468;0.4311964116069603;0.43176674313737956;0.4287128977651505;0.4400743363398965;0.4515450895590839;0.4439911038576617;0.4344176663424475;0.4477423386655278;0.43567977086851045
kernel:rbf | gamma:scale | nu:0.35 | ht:2000 | alpha:0.3;0.44614159182108004;0.434874487704918;0.42326304383409274;0.45302277938051927;0.4407910526568425;0.43725438456937904;0.42636302629891343;0.4143720626472882;0.4344976500949193;0.42116416104855414;0.42368425271325283;0.42788136547994593;0.42562403169717544;0.441238132924077;0.43895727047349764;0.4544050160423366;0.4533071433411849;0.4515893827704504;0.4388548733012752;0.4336660311764046;0.4582861085339997;0.4415985704923404;0.4431397699975229;0.4387344639137486;0.42990050162350246;0.43459171114651984;0.42342129223829694;0.4428414668324728;0.414404137196745;0.4074702122752968;0.4267245023712468;0.4311964116069603;0.43176674313737956;0.4287128977651505;0.4400743363398965;0.4515450895590839;0.438370885146686;0.4344176663424475;0.4477423386655278;0.4355356626964341
kernel:rbf | gamma:scale | nu:0.35 | ht:2000 | alpha:0.4;0.44614159182108004;0.434874487704918;0.42326304383409274;0.45302277938051927;0.4407910526568425;0.43725438456937904;0.42636302629891343;0.4143720626472882;0.4344976500949193;0.42116416104855414;0.42368425271325283;0.42788136547994593;0.42562403169717544;0.441238132924077;0.43895727047349764;0.4544050160423366;0.4533071433411849;0.4515893827704504;0.4388548733012752;0.4336660311764046;0.4582861085339997;0.4415985704923404;0.4431397699975229;0.4387344639137486;0.42990050162350246;0.43459171114651984;0.42342129223829694;0.4428414668324728;0.414404137196745;0.4074702122752968;0.4267245023712468;0.4311964116069603;0.43176674313737956;0.4287128977651505;0.4400743363398965;0.4515450895590839;0.4257970537106635;0.4344176663424475;0.4477423386655278;0.43521325676217715
kernel:rbf | gamma:scale | nu:0.35 | ht:2000 | alpha:0.5;0.44614159182108004;0.434874487704918;0.42326304383409274;0.45302277938051927;0.4407910526568425;0.43725438456937904;0.42636302629891343;0.4143720626472882;0.4344976500949193;0.4120266133805612;0.41109506512086735;0.42788136547994593;0.42562403169717544;0.441238132924077;0.42496069164143346;0.4544050160423366;0.4533071433411849;0.43838238767167736;0.4388548733012752;0.4336660311764046;0.4582861085339997;0.4279557008894769;0.4191371738767265;0.42343875221896;0.42990050162350246;0.4216993762037258;0.42342129223829694;0.4428414668324728;0.414404137196745;0.4074702122752968;0.4267245023712468;0.4311964116069603;0.43176674313737956;0.4287128977651505;0.4400743363398965;0.4420343316195702;0.4261884701176242;0.4344176663424475;0.4477423386655278;0.43203676540102304
kernel:rbf | gamma:scale | nu:0.35 | ht:2000 | alpha:0.6;0.4215763077655661;0.434874487704918;0.42326304383409274;0.44014838028803666;0.42519990803198526;0.42645668786747626;0.42636302629891343;0.40626563907516766;0.4344976500949193;0.4116143956103072;0.41109506512086735;0.41314131413141314;0.42562403169717544;0.426840586703759;0.42496069164143346;0.4544050160423366;0.43782433211608685;0.43595632045745625;0.42407923517082075;0.42667015148719845;0.44518952902115105;0.4279557008894769;0.4199372604140864;0.42343875221896;0.41972926888769224;0.4216993762037258;0.40823414343955633;0.4428414668324728;0.414404137196745;0.39903038233511023;0.4267245023712468;0.4311964116069603;0.43176674313737956;0.4287128977651505;0.42803678047707416;0.4420343316195702;0.4261884701176242;0.4203960392234972;0.4310394165649313;0.42613876619134206
kernel:rbf | gamma:scale | nu:0.35 | ht:2000 | alpha:0.7;0.42077627499622383;0.4175865811948307;0.4141850348822179;0.4393286350593687;0.4248;0.42286856670670137;0.4110978784951201;0.4054359727812192;0.4217006761172719;0.4116143956103072;0.41109506512086735;0.41314131413141314;0.42562403169717544;0.426840586703759;0.42496069164143346;0.44181536229909557;0.43740941490739316;0.43555222514033587;0.42407923517082075;0.42667015148719845;0.44518952902115105;0.4279557008894769;0.4199372604140864;0.42343875221896;0.4193583601751705;0.4216993762037258;0.40823414343955633;0.43380122536153776;0.4071757179174059;0.39903038233511023;0.4162885753982209;0.4311964116069603;0.421547036397991;0.42656135777465154;0.42803678047707416;0.4420343316195702;0.4261884701176242;0.4203960392234972;0.4310394165649313;0.42322284516152453
kernel:rbf | gamma:scale | nu:0.35 | ht:2000 | alpha:0.8;0.42037319805667817;0.4175865811948307;0.4141850348822179;0.4393286350593687;0.4248;0.42290111016044873;0.4102971958010278;0.4054359727812192;0.42212154010300185;0.4116143956103072;0.41109506512086735;0.41314131413141314;0.4164096300277876;0.426840586703759;0.42496069164143346;0.44181536229909557;0.43740941490739316;0.43555222514033587;0.42407923517082075;0.42667015148719845;0.44518952902115105;0.4279557008894769;0.4199372604140864;0.42343875221896;0.41976790716286516;0.4216993762037258;0.40781422386962235;0.43380122536153776;0.40637568514806366;0.39903038233511023;0.4167026573537661;0.4337824818782383;0.42043209570953133;0.4274606668278792;0.42803678047707416;0.4420343316195702;0.4261884701176242;0.4203960392234972;0.4310394165649313;0.4230179569916902
kernel:rbf | gamma:scale | nu:0.35 | ht:2000 | alpha:0.9;0.42037319805667817;0.4175865811948307;0.4141850348822179;0.4393286350593687;0.4248;0.42290111016044873;0.41068366459957556;0.405020823470399;0.42212154010300185;0.4116143956103072;0.41109506512086735;0.41314131413141314;0.41603554356856465;0.426840586703759;0.42496069164143346;0.44181536229909557;0.43740941490739316;0.43555222514033587;0.42407923517082075;0.42667015148719845;0.44518952902115105;0.4279557008894769;0.4199372604140864;0.42343875221896;0.42017725529439387;0.4216993762037258;0.40781422386962235;0.43380122536153776;0.40637568514806366;0.39903038233511023;0.4167026573537661;0.4337824818782383;0.42043209570953133;0.42788136547994593;0.42803678047707416;0.4420343316195702;0.4261884701176242;0.4203960392234972;0.4310394165649313;0.4230289128843081
kernel:rbf | gamma:scale | nu:0.4 | ht:50 | alpha:0.1;0.457728103429273;0.4479292824233655;0.42940681997297003;0.467628958679041;0.45150440265017666;0.44919286153948557;0.444130959384342;0.429167028687577;0.447187263194544;0.4331672597409226;0.4226447145224179;0.43286499303096815;0.4394259721955282;0.46119784479137915;0.4361270855093865;0.46999787999152;0.46190624254370083;0.4422347537754937;0.45492650392260825;0.4293717486994798;0.44982174224448723;0.4320963446548812;0.4390662472378019;0.44944461124707835;0.44973367109681084;0.4272362721222485;0.428395518620866;0.453997815991264;0.43116668553437265;0.4077471952685128;0.4392438974446332;0.4456;0.4459148038602415;0.44737001750648553;0.43643065919681123;0.45181440628539193;0.43271631123561194;0.4332049665334752;0.43340521145477673;0.44210633477486994
kernel:rbf | gamma:scale | nu:0.4 | ht:50 | alpha:0.2;0.457728103429273;0.4479292824233655;0.42940681997297003;0.467628958679041;0.45150440265017666;0.44919286153948557;0.444130959384342;0.429167028687577;0.447187263194544;0.41933902773262416;0.44033472064181567;0.43286499303096815;0.4394259721955282;0.46119784479137915;0.4361270855093865;0.46999787999152;0.46190624254370083;0.4422347537754937;0.45492650392260825;0.4293717486994798;0.44982174224448723;0.4320963446548812;0.4390662472378019;0.4333733493397359;0.44973367109681084;0.4272362721222485;0.428395518620866;0.453997815991264;0.43116668553437265;0.4077471952685128;0.4392438974446332;0.4456;0.4459148038602415;0.44737001750648553;0.43643065919681123;0.45181440628539193;0.43271631123561194;0.4332049665334752;0.43340521145477673;0.44179327098522275
